scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
328,562.8599853515625,401.0003662109375,0.9696215391159058,549.5691528320312,409.1755676269531,0.9950862526893616,494.5942077636719,398.3398132324219,0.9910893440246582,540.2533569335938,451.80328369140625,0.9933458566665649,507.17999267578125,433.2574157714844,0.995944082736969,444.10211181640625,520.4146728515625,0.9918368458747864,452.74407958984375,432.9993896484375,0.8295701146125793,522.1633911132812,501.980224609375,0.9860767126083374,382.5425109863281,535.2420043945312,0.9910556077957153,488.5223388671875,592.61181640625,0.9822209477424622,410.3975830078125,644.0776977539062,0.9954065084457397,459.09771728515625,766.9387817382812,0.9287027716636658,617.2146606445312,823.9522094726562,0.9592282176017761
338,634.665771484375,308.5791015625,0.9821985363960266,615.509033203125,321.5658264160156,0.9984009861946106,559.1279296875,316.63519287109375,0.9648957848548889,603.8287353515625,363.49041748046875,0.9727177619934082,567.3143920898438,345.6808166503906,0.9897798299789429,499.38848876953125,416.2227478027344,0.9901667833328247,504.62921142578125,349.0295715332031,0.9198768138885498,581.2973022460938,413.0319519042969,0.8990996479988098,431.1577453613281,414.7577209472656,0.9785938262939453,509.0029296875,505.7669982910156,0.9821184873580933,414.53961181640625,517.848876953125,0.9968812465667725,389.5652160644531,673.3624267578125,0.8592454791069031,659.5800170898438,241.32388305664062,0.9230811595916748
348,712.0724487304688,362.1413879394531,0.9833583235740662,696.6956176757812,360.4834899902344,0.9966707825660706,653.0653076171875,323.4525146484375,0.9772621393203735,664.2367553710938,390.851806640625,0.9758516550064087,641.8921508789062,359.6082763671875,0.9916205406188965,548.646484375,394.5789794921875,0.9890838265419006,592.3179931640625,333.8335876464844,0.9484494924545288,627.7158203125,421.0707092285156,0.9795424938201904,466.49383544921875,383.77862548828125,0.96708083152771,537.9846801757812,473.9510803222656,0.9772277474403381,443.6065673828125,484.76904296875,0.9970595240592957,390.50054931640625,619.0110473632812,0.9745345115661621,415.9778747558594,738.7379760742188,0.6369985938072205
358,802.2291870117188,379.4230651855469,0.7567827701568604,776.3098754882812,376.3320007324219,0.9946737289428711,736.1930541992188,343.5377197265625,0.9439460635185242,738.9339599609375,410.8956298828125,0.9870226979255676,724.4934692382812,379.7461242675781,0.9903253316879272,616.1910400390625,382.3782958984375,0.991764485836029,688.447265625,349.962158203125,0.9687079787254333,688.7011108398438,431.7887878417969,0.9433633089065552,556.989990234375,327.8145446777344,0.9859024286270142,566.4993286132812,446.26483154296875,0.9609266519546509,483.6310119628906,404.69024658203125,0.9992852807044983,371.74322509765625,483.7226257324219,0.9826326370239258,315.1135559082031,632.6444702148438,0.9638844132423401
368,883.7640380859375,356.7091369628906,0.9537480473518372,869.1622924804688,355.9825744628906,0.9992952346801758,822.9871826171875,324.9336242675781,0.9665852785110474,843.1213989257812,388.8480529785156,0.9846304059028625,816.455810546875,361.9046325683594,0.9963189363479614,715.43798828125,387.09576416015625,0.9949824810028076,771.6591796875,337.33599853515625,0.9904215335845947,774.1051025390625,423.5580139160156,0.940482497215271,656.5407104492188,331.83013916015625,0.994778037071228,634.327392578125,441.4906311035156,0.8670293688774109,569.4700927734375,379.7825927734375,0.9974621534347534,417.30743408203125,473.0873107910156,0.9129310250282288,351.044921875,565.837890625,0.9229732155799866
378,971.4965209960938,349.6712341308594,0.8796539902687073,947.1066284179688,347.81634521484375,0.9990730285644531,900.6063842773438,319.42242431640625,0.9820682406425476,910.172607421875,381.0795593261719,0.9865684509277344,890.6658325195312,351.8822937011719,0.9856444597244263,770.2080688476562,369.6826477050781,0.9912443161010742,841.1353759765625,323.63336181640625,0.9665229320526123,848.209228515625,408.1400146484375,0.8749867081642151,689.9550170898438,318.0896301269531,0.9932340979576111,710.7850341796875,427.0177917480469,0.9689679145812988,613.88134765625,380.1136474609375,0.9981361627578735,470.0978088378906,426.06500244140625,0.9003396034240723,342.5475769042969,532.5751953125,0.9669076204299927
388,954.1654663085938,398.1969909667969,0.9946744441986084,915.7349853515625,394.4624938964844,0.9989074468612671,880.7899169921875,347.0389099121094,0.9963471293449402,867.3860473632812,407.5237731933594,0.9854778051376343,860.7859497070312,377.61163330078125,0.9933571219444275,737.3056640625,374.4443664550781,0.9816418886184692,825.5889892578125,332.6023254394531,0.9798388481140137,817.348388671875,415.28924560546875,0.9628823399543762,684.1658325195312,316.71124267578125,0.9925083518028259,692.033203125,429.0780029296875,0.951263964176178,606.291748046875,378.7272644042969,0.9971421360969543,423.21392822265625,459.04437255859375,0.909726083278656,331.0421142578125,526.340087890625,0.962482213973999
398,906.2654418945312,518.2013549804688,0.9890374541282654,888.3569946289062,504.4465637207031,0.9919489622116089,894.3978881835938,448.7622985839844,0.9953900575637817,845.4296875,489.5589294433594,0.9928065538406372,860.5875854492188,464.333251953125,0.9952601790428162,780.6171264648438,400.1717224121094,0.9927204847335815,863.6171264648438,403.8163146972656,0.973039984703064,801.1793212890625,467.4866943359375,0.9847143292427063,714.0645141601562,320.8351745605469,0.9894962906837463,708.048583984375,424.7807312011719,0.9833934903144836,630.4716186523438,358.1767883300781,0.9976798892021179,451.4318542480469,397.5559997558594,0.9109790921211243,336.7583923339844,456.8894958496094,0.9732175469398499
408,998.5511474609375,575.528076171875,0.969436526298523,977.0314331054688,566.3448486328125,0.9978147745132446,970.48583984375,517.102294921875,0.9948144555091858,927.5147705078125,558.1670532226562,0.9920071363449097,939.8538208007812,532.7897338867188,0.9941294193267822,867.3753662109375,463.6009521484375,0.9953736662864685,946.03369140625,483.2205505371094,0.9843078255653381,867.15673828125,530.4805908203125,0.980331540107727,862.9217529296875,385.92156982421875,0.9912973642349243,791.3289794921875,471.71722412109375,0.9600647687911987,749.7562255859375,373.2322692871094,0.9974331259727478,623.7393798828125,314.8291931152344,0.936119794845581,442.8603820800781,318.4696350097656,0.9670277833938599
418,1074.9080810546875,701.8035888671875,0.994780957698822,1052.7620849609375,688.4591064453125,0.9927126169204712,1049.9383544921875,639.0988159179688,0.9848353862762451,1004.1126708984375,674.7428588867188,0.9918369650840759,1019.3111572265625,648.56689453125,0.9840914607048035,950.1358642578125,557.312744140625,0.9904323220252991,1034.7164306640625,599.711181640625,0.9646411538124084,954.7584228515625,633.074951171875,0.9892020225524902,943.2910766601562,464.5500793457031,0.9606198668479919,861.505126953125,549.7546997070312,0.8541765213012695,843.7514038085938,438.8343811035156,0.9966837763786316,723.10400390625,335.9983215332031,0.9249292612075806,567.8365478515625,266.3768310546875,0.9764373898506165
428,1102.51904296875,641.4207153320312,0.9432392716407776,1047.967529296875,637.005859375,0.9975737929344177,1036.49951171875,586.8904418945312,0.9938576817512512,992.5880126953125,639.4677124023438,0.9915585517883301,1005.525146484375,606.8344116210938,0.9919964671134949,927.5052490234375,534.013671875,0.9916364550590515,1023.770263671875,555.0652465820312,0.9843363761901855,944.3219604492188,606.4368286132812,0.9820026159286499,918.2592163085938,453.25592041015625,0.9927701354026794,851.470458984375,545.2482299804688,0.925649106502533,817.9797973632812,436.08514404296875,0.9982247948646545,691.3993530273438,346.078125,0.9386471509933472,540.4558715820312,281.1498107910156,0.9424936175346375
438,1119.4727783203125,618.5427856445312,0.9926320314407349,1056.6119384765625,607.4524536132812,0.9821305871009827,1049.2239990234375,560.87890625,0.9871468544006348,1007.421875,621.71728515625,0.9690998792648315,1010.4334716796875,582.2422485351562,0.9956263303756714,934.8114624023438,529.2164306640625,0.9964520931243896,1030.802978515625,538.4127197265625,0.990717351436615,957.96240234375,601.6863403320312,0.9435887932777405,907.7530517578125,447.70751953125,0.9944402575492859,855.496337890625,550.0736083984375,0.9298633933067322,807.8038940429688,439.2632141113281,0.9974006414413452,667.1127319335938,349.217041015625,0.9369099140167236,533.6753540039062,283.3912048339844,0.9573395252227783
448,1121.254150390625,529.2603759765625,0.9936656355857849,1060.4251708984375,536.7514038085938,0.9957538843154907,1029.13671875,500.42095947265625,0.9851632714271545,1041.506591796875,565.9326171875,0.851952314376831,1012.523193359375,534.9389038085938,0.99406498670578,912.3140258789062,513.9535522460938,0.991803765296936,983.4207763671875,493.51116943359375,0.9791009426116943,977.9371337890625,580.1580810546875,0.6483108401298523,881.2803344726562,436.1474914550781,0.9942943453788757,846.4479370117188,546.3818969726562,0.9698747992515564,787.008544921875,438.991455078125,0.9986648559570312,661.0879516601562,360.14190673828125,0.9508836269378662,532.7577514648438,294.2521057128906,0.9766687750816345
458,988.5925903320312,618.358154296875,0.9511305093765259,976.8956909179688,597.013427734375,0.9952276945114136,985.6390380859375,542.1047973632812,0.9955737590789795,930.5355834960938,577.3740844726562,0.9978604912757874,950.220947265625,554.2125244140625,0.9950243830680847,889.5808715820312,492.374267578125,0.9957513809204102,954.6950073242188,483.7504577636719,0.9695562124252319,884.7160034179688,560.496826171875,0.9734681844711304,882.0631103515625,420.4693908691406,0.9900314807891846,818.3292846679688,513.6998291015625,0.8037150502204895,774.5462036132812,436.02813720703125,0.9986079335212708,653.7045288085938,371.7986755371094,0.9528969526290894,539.5953369140625,305.4197692871094,0.9931055903434753
468,973.2050170898438,688.0363159179688,0.9640336036682129,974.07470703125,667.103271484375,0.9870478510856628,1003.5205688476562,628.0287475585938,0.9938647150993347,946.8648071289062,633.2877197265625,0.9884089231491089,972.2786865234375,624.9059448242188,0.9842165112495422,916.7039794921875,531.3292846679688,0.9972394704818726,999.1832275390625,586.4552612304688,0.9867576956748962,917.8762817382812,600.2219848632812,0.9945133924484253,925.1626586914062,451.7909851074219,0.9851672053337097,846.2314453125,538.7545776367188,0.9507257342338562,809.6739501953125,437.8387756347656,0.9969595670700073,667.3353881835938,368.74810791015625,0.966508686542511,535.5270385742188,300.13775634765625,0.9839605689048767
478,978.5338745117188,817.2890014648438,0.9909522533416748,977.60791015625,794.7498779296875,0.9957605004310608,1008.7540283203125,754.7084350585938,0.9984040856361389,951.6826171875,755.4545288085938,0.9943286776542664,977.515625,750.7754516601562,0.9873207807540894,949.2632446289062,605.0596923828125,0.9864791035652161,1014.8990478515625,713.2155151367188,0.9814153909683228,932.24267578125,701.0208129882812,0.9822648763656616,997.032470703125,543.2283935546875,0.9898725748062134,870.1087036132812,536.676513671875,0.8234319686889648,924.2543334960938,471.8811950683594,0.9977076053619385,859.5940551757812,341.4195556640625,0.7399041056632996,797.2528686523438,291.30419921875,0.07663889229297638
488,1005.4265747070312,824.2938232421875,0.940204918384552,1001.3914184570312,810.1272583007812,0.9918151497840881,1029.85400390625,768.8274536132812,0.9647050499916077,972.9750366210938,775.1698608398438,0.9898402690887451,997.3582763671875,763.511474609375,0.9815657138824463,956.5025024414062,605.76904296875,0.9124963283538818,1027.561767578125,722.5335083007812,0.9647643566131592,948.2915649414062,723.1036376953125,0.9652018547058105,997.8525390625,552.8219604492188,0.9897218346595764,874.644775390625,545.4495849609375,0.702165961265564,922.2675170898438,487.6166076660156,0.9974385499954224,866.8974609375,347.7149963378906,0.9570872187614441,789.6699829101562,234.2737579345703,0.9551947116851807
498,1007.6417236328125,844.2632446289062,0.9672598242759705,1007.3194580078125,824.8884887695312,0.9958158135414124,1047.3255615234375,786.2254638671875,0.9330147504806519,985.7794799804688,786.971923828125,0.993133544921875,1010.33203125,779.3436279296875,0.9922323226928711,968.305419921875,627.2030639648438,0.9932833909988403,1040.768310546875,739.3411865234375,0.9843456149101257,960.3606567382812,742.9326171875,0.9770719408988953,1000.1778564453125,567.2459106445312,0.984808087348938,876.3915405273438,549.8697509765625,0.7146196961402893,923.5209350585938,500.99664306640625,0.9974898099899292,859.6909790039062,358.3797912597656,0.9177879095077515,787.3104248046875,229.482177734375,0.7853999137878418
508,1042.0013427734375,863.0003051757812,0.9922573566436768,1040.12890625,838.4495849609375,0.9945467710494995,1061.236328125,795.9983520507812,0.9785545468330383,1004.3795776367188,807.1637573242188,0.9889084696769714,1027.6846923828125,798.4839477539062,0.9882239103317261,965.3241577148438,626.3237915039062,0.8777857422828674,1052.8592529296875,748.4779052734375,0.9626720547676086,973.3099365234375,775.650146484375,0.9662976861000061,1006.9924926757812,580.2864990234375,0.9870789051055908,884.2628173828125,584.7484130859375,0.34091219305992126,927.8651733398438,514.6348266601562,0.9968692660331726,856.0537109375,349.21875,0.9475826621055603,803.3964233398438,240.5391387939453,0.45106077194213867
518,1097.361083984375,836.7117309570312,0.8005936741828918,1047.2784423828125,810.9808349609375,0.9961734414100647,1055.7864990234375,762.7711791992188,0.9808278679847717,999.499755859375,793.7713012695312,0.98685222864151,1024.0843505859375,773.02099609375,0.9896320104598999,950.81103515625,615.8861694335938,0.9681375622749329,1045.3194580078125,727.4104614257812,0.9712003469467163,961.416748046875,750.384033203125,0.9637607336044312,996.5926513671875,572.7406005859375,0.9919528365135193,882.1315307617188,588.5675659179688,0.529059112071991,918.800048828125,510.4366149902344,0.9966597557067871,853.6880493164062,355.931884765625,0.9361684918403625,810.8536376953125,256.5160217285156,0.9159471988677979
528,1015.5595703125,802.0721435546875,0.9609133005142212,1003.2972412109375,766.8043212890625,0.441611111164093,1019.8359985351562,735.4223022460938,0.7554747462272644,967.9840698242188,728.3331909179688,0.9861537218093872,989.740966796875,731.6829223632812,0.9756481051445007,952.8488159179688,591.14794921875,0.9936250448226929,1022.5286254882812,679.3765258789062,0.6118793487548828,942.432373046875,692.320556640625,0.9876458048820496,990.669677734375,531.1505126953125,0.9912106990814209,884.3555297851562,534.5533447265625,0.9057382345199585,914.955810546875,468.7897033691406,0.9990411400794983,902.5205688476562,388.3015441894531,0.5204911828041077,809.5521850585938,308.4174499511719,0.9714128971099854
538,886.0684814453125,748.7086181640625,0.9412996172904968,891.6178588867188,729.2425537109375,0.9941808581352234,945.9151000976562,715.80908203125,0.996329128742218,884.5836791992188,690.3219604492188,0.99496990442276,910.21875,693.8765258789062,0.9832526445388794,937.1015014648438,570.3601684570312,0.9889496564865112,973.1055297851562,670.0874633789062,0.9907145500183105,882.7166748046875,643.8951416015625,0.9894204139709473,992.5361328125,528.8798828125,0.9812390804290771,882.2811889648438,530.089599609375,0.9376722574234009,927.1248168945312,459.7346496582031,0.9952894449234009,903.1994018554688,369.8353271484375,0.6237074136734009,809.8743896484375,308.3929443359375,0.9094825983047485
548,769.0703125,704.6664428710938,0.9636224508285522,783.3919677734375,692.540771484375,0.9962559938430786,833.9981689453125,707.9529418945312,0.9792177677154541,802.463134765625,649.1851196289062,0.9937100410461426,826.3555908203125,675.5783081054688,0.9960407018661499,912.6963500976562,593.0503540039062,0.9695786237716675,875.15576171875,706.1911010742188,0.9891822934150696,837.3312377929688,621.4077758789062,0.9941959381103516,866.8530883789062,549.70751953125,0.8200190663337708,878.078369140625,539.9133911132812,0.5961905717849731,937.7312622070312,486.61541748046875,0.9986258745193481,906.692138671875,388.2698059082031,0.885528028011322,805.83056640625,308.8174743652344,0.9230844974517822
558,676.263671875,710.3261108398438,0.9733961224555969,684.3230590820312,699.8906860351562,0.9957214593887329,727.7425537109375,712.9176635742188,0.963636040687561,705.0418701171875,659.1634521484375,0.9958374500274658,723.4735107421875,683.7360229492188,0.9947922825813293,821.1292114257812,649.8103637695312,0.9858390688896179,769.3087768554688,719.4951782226562,0.9943324327468872,750.2251586914062,627.294921875,0.9890463948249817,884.1763916015625,681.8718872070312,0.9470962882041931,851.6409912109375,571.7946166992188,0.9200563430786133,936.4088134765625,587.5751953125,0.9914906620979309,924.44970703125,396.5282897949219,0.9744037985801697,921.5067138671875,395.6679992675781,0.09028393030166626
568,574.1228637695312,735.857177734375,0.9514275193214417,586.2822875976562,730.4448852539062,0.9915969967842102,633.019775390625,748.7857055664062,0.932696521282196,619.1690673828125,691.525390625,0.9964978098869324,639.2610473632812,717.1595458984375,0.9744685292243958,742.410400390625,687.3040771484375,0.988041877746582,676.8211669921875,749.5218505859375,0.9885048270225525,671.4390258789062,658.9949951171875,0.984795331954956,803.841064453125,720.2225952148438,0.9811609387397766,771.9008178710938,615.7620849609375,0.8135772347450256,868.5806884765625,622.5426635742188,0.9928529858589172,949.6486206054688,550.782470703125,0.8801770806312561,987.0570678710938,401.06597900390625,0.8687166571617126
578,512.945068359375,767.3162231445312,0.9381572604179382,522.8312377929688,757.4365234375,0.9927340745925903,570.270263671875,772.3585205078125,0.9614959359169006,551.5602416992188,716.7410278320312,0.9935367703437805,566.4900512695312,743.0147094726562,0.9938523769378662,672.9895629882812,709.6828002929688,0.9915674328804016,608.82373046875,774.609619140625,0.9921040534973145,600.3003540039062,682.7296752929688,0.9657688140869141,743.1256103515625,753.655029296875,0.8901299834251404,738.9662475585938,635.58154296875,0.6555279493331909,813.1980590820312,685.0801391601562,0.9908688068389893,965.5303955078125,584.7039794921875,0.9011198878288269,1098.3970947265625,877.2223510742188,0.07475317269563675
588,485.68463134765625,659.2369995117188,0.9622433185577393,510.3633117675781,658.9737548828125,0.9878613948822021,542.8534545898438,700.02587890625,0.9706243276596069,561.3782348632812,648.811279296875,0.9749059081077576,563.0942993164062,675.8772583007812,0.9750687479972839,679.2239379882812,694.1605834960938,0.992275059223175,582.5403442382812,730.1347045898438,0.9752787947654724,609.11181640625,651.791015625,0.9848957061767578,733.0116577148438,752.3439331054688,0.9405751824378967,746.9871215820312,635.8328857421875,0.8316190838813782,819.8118286132812,694.8718872070312,0.99853515625,983.3269653320312,600.2979125976562,0.9592710733413696,486.6869201660156,659.3258056640625,0.022283611819148064
598,422.3084411621094,607.4358520507812,0.9659261703491211,442.4993591308594,607.008056640625,0.9940873384475708,463.57513427734375,654.068115234375,0.970341145992279,498.2914123535156,606.43017578125,0.990790605545044,486.1721496582031,637.212890625,0.9590170979499817,584.6973266601562,674.0103149414062,0.9547079205513,501.8218078613281,689.0745849609375,0.9879173636436462,549.4696044921875,612.812744140625,0.982526957988739,667.5662841796875,742.9642333984375,0.9226379990577698,668.6609497070312,647.2072143554688,0.7346024513244629,745.0234985351562,701.7235107421875,0.9960994720458984,885.6561889648438,699.9571533203125,0.9538754820823669,1041.5804443359375,611.6134033203125,0.07973948866128922
