scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
328,873.7266845703125,505.45947265625,0.9020366668701172,855.4546508789062,491.657958984375,0.9982047080993652,854.435546875,434.8680114746094,0.9921985268592834,796.876953125,487.18701171875,0.99250727891922,819.2587890625,456.1156005859375,0.9908888339996338,756.9912719726562,385.4366149902344,0.9976856708526611,841.189697265625,406.8182373046875,0.9354779720306396,743.0319213867188,455.56292724609375,0.9898431897163391,813.72607421875,343.47418212890625,0.9863930344581604,699.8601684570312,386.0445556640625,0.9862724542617798,718.1470947265625,317.0683288574219,0.9948508143424988,603.3963623046875,225.12518310546875,0.9596498012542725,462.8916015625,188.60943603515625,0.981153130531311
338,857.585693359375,529.3263549804688,0.9504327774047852,849.0604248046875,493.6809387207031,0.9981825351715088,852.6478271484375,442.820068359375,0.9744911789894104,792.6561889648438,483.8917236328125,0.9965241551399231,816.2962646484375,457.1897277832031,0.980134904384613,758.3106079101562,381.3133239746094,0.9943488240242004,837.2218017578125,412.3217468261719,0.9359458088874817,745.5543212890625,457.90960693359375,0.9819324612617493,823.8580932617188,349.0266418457031,0.9817086458206177,702.8450317382812,373.2159118652344,0.9901374578475952,719.1908569335938,318.4638977050781,0.990786612033844,612.3834838867188,232.0125274658203,0.9219834208488464,463.11920166015625,190.9169158935547,0.9901492595672607
348,855.0344848632812,522.8019409179688,0.9926474094390869,844.5368041992188,488.4389953613281,0.9962180256843567,850.7194213867188,438.2564697265625,0.9873365759849548,785.4777221679688,466.4083251953125,0.995958149433136,815.4576416015625,447.715576171875,0.9732484221458435,764.2949829101562,372.9951171875,0.9977664947509766,837.5219116210938,413.9635009765625,0.9714188575744629,741.8439331054688,447.923828125,0.9866033792495728,820.4884643554688,341.9364318847656,0.9950950145721436,704.1491088867188,370.2025146484375,0.9839851260185242,717.325927734375,318.9709777832031,0.9938331842422485,607.1986083984375,225.21273803710938,0.8893899917602539,462.6900329589844,194.2109375,0.9935560822486877
358,865.0955200195312,516.6322631835938,0.921042263507843,854.1934814453125,483.8741455078125,0.9992639422416687,851.6481323242188,427.6096496582031,0.9956938028335571,796.3265991210938,471.4024963378906,0.9907163977622986,817.938232421875,446.63519287109375,0.9888553023338318,762.5501098632812,375.5123291015625,0.9962430000305176,835.5880737304688,396.20611572265625,0.9780781865119934,745.8678588867188,453.3431396484375,0.981884241104126,818.7724609375,337.9600524902344,0.9932209253311157,699.4948120117188,372.40545654296875,0.9920863509178162,717.4174194335938,319.23394775390625,0.9944931268692017,604.7914428710938,222.00979614257812,0.9486798644065857,463.9432067871094,195.32713317871094,0.9940522313117981
368,872.8084716796875,507.40802001953125,0.945385754108429,858.5789184570312,473.3476257324219,0.9966849684715271,856.1408081054688,420.0565490722656,0.9871631264686584,797.550537109375,463.9883117675781,0.9811570048332214,823.0104370117188,439.6580810546875,0.9942030310630798,763.0503540039062,375.4355773925781,0.9971303343772888,838.8385620117188,394.1456298828125,0.977044403553009,750.3773803710938,453.4734802246094,0.9863767027854919,816.7880249023438,335.8532409667969,0.9921826720237732,701.1785888671875,374.09222412109375,0.9927064776420593,717.225341796875,319.775390625,0.9928972721099854,604.456298828125,222.41363525390625,0.9550623893737793,464.46929931640625,196.5777130126953,0.9934326410293579
378,880.373291015625,480.9384765625,0.9557313323020935,859.4188232421875,474.1979675292969,0.9973624348640442,858.2021484375,420.2293701171875,0.9924667477607727,805.0589599609375,461.52606201171875,0.9938040971755981,827.0617065429688,437.83685302734375,0.9943509101867676,764.8401489257812,375.5490417480469,0.9969305396080017,842.5632934570312,395.9187927246094,0.9629848003387451,755.1165771484375,453.5340576171875,0.9843912124633789,818.5565185546875,337.9786071777344,0.9921839833259583,698.7406616210938,376.1282958984375,0.9929378628730774,714.96240234375,319.178466796875,0.9937096834182739,604.2788696289062,222.27059936523438,0.9591907858848572,462.96240234375,197.64015197753906,0.9923505187034607
388,887.4617919921875,469.26507568359375,0.918627142906189,868.4172973632812,466.9519958496094,0.9988890290260315,858.176513671875,407.1548156738281,0.9878777265548706,813.2164306640625,469.79681396484375,0.9767407178878784,832.5035400390625,434.56231689453125,0.9950513243675232,761.8369750976562,374.1162414550781,0.9973124265670776,840.4518432617188,383.43499755859375,0.9775700569152832,757.1243896484375,452.5738830566406,0.9830815196037292,813.1726684570312,330.349365234375,0.988881528377533,698.501708984375,373.1462097167969,0.9909268617630005,714.2260131835938,320.2626647949219,0.9941481351852417,598.9903564453125,218.61407470703125,0.945438027381897,463.69287109375,198.78271484375,0.98830646276474
398,886.4430541992188,471.8655700683594,0.9861243963241577,867.2739868164062,469.368896484375,0.9986569881439209,857.1669311523438,414.4986267089844,0.9873030185699463,816.9420776367188,469.5712585449219,0.9885374307632446,832.7482299804688,436.2117614746094,0.9928531050682068,760.42919921875,376.0834655761719,0.9912992119789124,842.0839233398438,389.6446838378906,0.9849558472633362,754.0054931640625,456.3629455566406,0.9779199361801147,813.3929443359375,332.92596435546875,0.9845626950263977,697.30078125,381.4416198730469,0.9796321988105774,714.0435180664062,318.6634521484375,0.9922336339950562,604.4064331054688,222.4915313720703,0.9620128870010376,462.5962829589844,198.99624633789062,0.9883754253387451
408,886.7821044921875,479.1250305175781,0.9703838229179382,868.9847412109375,475.546142578125,0.997367799282074,858.5858764648438,420.1720886230469,0.9932852983474731,814.9476928710938,474.5863952636719,0.9888802766799927,830.0669555664062,443.43182373046875,0.9915639162063599,763.2218017578125,381.18792724609375,0.9936781525611877,839.2581787109375,391.7367248535156,0.9588157534599304,755.0831298828125,459.6003112792969,0.9801077842712402,817.1845703125,338.3363342285156,0.9962589740753174,698.314453125,381.45263671875,0.984923243522644,714.2494506835938,319.8161926269531,0.9932553768157959,602.8579711914062,222.29054260253906,0.9512233734130859,463.69970703125,198.79254150390625,0.9871360063552856
418,885.4192504882812,477.0278625488281,0.9812156558036804,866.8037719726562,473.76641845703125,0.9973369240760803,859.1622924804688,419.7176513671875,0.990223228931427,813.8963012695312,470.6287536621094,0.9862731099128723,829.9403686523438,441.8988952636719,0.9907931685447693,761.4624633789062,380.4792785644531,0.9916577935218811,838.4364013671875,391.86822509765625,0.9627583622932434,755.6143798828125,458.5229187011719,0.9450670480728149,814.2184448242188,337.8778076171875,0.9944631457328796,698.1074829101562,378.3951110839844,0.9901432991027832,713.107177734375,317.9339294433594,0.9928984642028809,596.398681640625,218.07785034179688,0.970089316368103,463.2421875,199.21612548828125,0.9890928268432617
428,885.2029418945312,480.3742980957031,0.9484149813652039,865.767822265625,476.2828063964844,0.9974040389060974,856.9545288085938,421.91094970703125,0.9614668488502502,811.678955078125,474.2113952636719,0.9891381859779358,830.29736328125,447.077392578125,0.9918825030326843,761.73974609375,381.4078674316406,0.9926969408988953,840.408935546875,398.3777160644531,0.9486340880393982,752.8727416992188,462.3365783691406,0.982431948184967,815.1107788085938,339.2318420410156,0.9959444403648376,699.2882080078125,384.930419921875,0.9823075532913208,715.6049194335938,319.7462463378906,0.9923166036605835,596.5570068359375,218.88604736328125,0.9493910074234009,463.7935485839844,198.95033264160156,0.9903102517127991
438,879.7573852539062,486.0440673828125,0.9406107068061829,862.4837646484375,478.6373596191406,0.9963958859443665,853.4426879882812,422.5460510253906,0.9660156965255737,811.4342651367188,476.4514465332031,0.9862966537475586,827.341796875,447.5331115722656,0.9927546381950378,759.2937622070312,381.4122314453125,0.9939653277397156,839.1744995117188,399.4072265625,0.979365348815918,754.7811889648438,465.76226806640625,0.9840223789215088,818.0401000976562,343.62518310546875,0.9937092065811157,694.3953247070312,380.82666015625,0.9897422790527344,715.0265502929688,318.4328308105469,0.9945386052131653,597.7405395507812,218.9424591064453,0.9655932784080505,464.8111267089844,198.85951232910156,0.99132239818573
448,885.3446044921875,484.7799987792969,0.9864729642868042,867.3618774414062,480.2606506347656,0.9977887868881226,858.0497436523438,425.19677734375,0.9863860607147217,814.5694580078125,479.9126281738281,0.9882607460021973,832.0947265625,449.7869567871094,0.9946233034133911,762.0877075195312,385.2089538574219,0.995608389377594,840.2935180664062,398.9981994628906,0.9791176319122314,754.0204467773438,465.1927490234375,0.9859405755996704,818.365478515625,341.53570556640625,0.9922582507133484,698.6116943359375,384.2412414550781,0.9858750700950623,714.2719116210938,319.6567077636719,0.9936777949333191,597.50244140625,218.95419311523438,0.9596596956253052,464.0045166015625,199.34324645996094,0.9910241365432739
458,888.8207397460938,482.1726989746094,0.9905797839164734,870.7073364257812,479.1092224121094,0.9952237010002136,859.8419799804688,421.89141845703125,0.9920955300331116,817.51123046875,482.3136901855469,0.997541069984436,832.8126220703125,450.7622985839844,0.994581401348114,761.4796752929688,382.0497741699219,0.9917771816253662,840.9655151367188,394.2658996582031,0.9768593907356262,762.0155029296875,467.70599365234375,0.9546665549278259,816.3712158203125,338.525146484375,0.9920142292976379,702.3328857421875,377.5979309082031,0.9851507544517517,715.37353515625,321.20709228515625,0.9957447648048401,597.1116943359375,220.47396850585938,0.9617856740951538,464.4885559082031,199.27276611328125,0.9906975626945496
468,885.436279296875,521.3153686523438,0.9872862696647644,867.0249633789062,507.4330139160156,0.9967623949050903,874.2046508789062,461.65716552734375,0.986802875995636,821.0568237304688,499.2359924316406,0.9967964291572571,839.957275390625,472.3362731933594,0.9894148111343384,776.0165405273438,389.9728088378906,0.9935637712478638,856.8009033203125,421.1542663574219,0.9654382467269897,767.555908203125,476.2364501953125,0.9770023822784424,833.1801147460938,345.9784240722656,0.9863291382789612,703.5438842773438,387.79547119140625,0.9675799012184143,714.9234008789062,325.8784484863281,0.997799813747406,603.1324462890625,225.06178283691406,0.9581376314163208,464.1734924316406,200.1137237548828,0.9884944558143616
478,828.553466796875,600.33837890625,0.9798188209533691,822.7896118164062,580.79833984375,0.9947822690010071,851.1834716796875,543.087646484375,0.9972710013389587,790.408447265625,550.5728759765625,0.9918062686920166,819.6294555664062,538.9201049804688,0.9911068081855774,785.3352661132812,423.0189208984375,0.994235098361969,864.67578125,489.2750549316406,0.9796473979949951,764.4356689453125,503.1752014160156,0.9909840822219849,842.740234375,372.8744201660156,0.9700960516929626,726.0687255859375,400.6806335449219,0.7861034274101257,731.0030517578125,324.1139831542969,0.9974701404571533,622.0584106445312,240.7694549560547,0.9464749097824097,471.28765869140625,200.15480041503906,0.9862934350967407
488,852.8057861328125,674.3504028320312,0.9940587282180786,844.2110595703125,657.348876953125,0.9922739863395691,867.453369140625,619.092041015625,0.9936431646347046,803.97705078125,632.4654541015625,0.9910901784896851,833.7801513671875,620.67529296875,0.9905487895011902,794.5686645507812,486.5340576171875,0.9182975888252258,866.037353515625,565.40625,0.977573037147522,773.1231689453125,583.89501953125,0.9879549741744995,853.884521484375,427.9480285644531,0.9855534434318542,734.7572021484375,454.02850341796875,0.9747890830039978,770.9512329101562,369.9051208496094,0.9985690116882324,666.54296875,263.3353576660156,0.9641101956367493,527.8508911132812,199.96759033203125,0.9746962189674377
498,905.9381103515625,743.6451416015625,0.9803318977355957,890.12646484375,732.1005249023438,0.9898114800453186,904.8832397460938,688.3851318359375,0.9888150095939636,844.1966552734375,716.1365966796875,0.9896519780158997,871.5189208984375,697.7393798828125,0.9854942560195923,826.9335327148438,582.7323608398438,0.9973132014274597,894.531494140625,644.7421875,0.9742732644081116,807.2366333007812,671.7525634765625,0.9869786500930786,868.2940673828125,504.5624084472656,0.9393064975738525,752.7919311523438,542.5405883789062,0.9675449728965759,776.339599609375,462.9470520019531,0.9936582446098328,742.3800659179688,331.0033264160156,0.9230430722236633,640.9422607421875,213.2082977294922,0.15316997468471527
508,927.9093627929688,737.2989501953125,0.9912874102592468,909.2432250976562,727.3060913085938,0.9939250349998474,911.1592407226562,675.3790893554688,0.9940886497497559,851.5343017578125,720.9276733398438,0.9942672848701477,875.5953979492188,694.9638671875,0.9936434030532837,815.8627319335938,607.8876342773438,0.991529107093811,892.493408203125,632.9019165039062,0.9894989728927612,798.301025390625,677.785400390625,0.9924535155296326,863.5558471679688,551.60107421875,0.9887697696685791,748.9588012695312,570.0565185546875,0.9790357351303101,781.2510375976562,487.0453186035156,0.9973180890083313,732.66650390625,340.4137268066406,0.79899001121521,660.558837890625,216.2967529296875,0.9648253321647644
518,898.4003295898438,767.0444946289062,0.976277768611908,885.5072021484375,751.5282592773438,0.9963286519050598,902.9905395507812,710.3274536132812,0.989391028881073,839.974853515625,736.6301879882812,0.9868937730789185,866.2820434570312,718.9303588867188,0.9818331003189087,820.8966674804688,607.9143676757812,0.9943532943725586,893.6384887695312,664.6181640625,0.9776768088340759,798.2391357421875,689.0784912109375,0.9951565861701965,872.2843017578125,558.4066772460938,0.9889522194862366,757.28466796875,577.1023559570312,0.9864647388458252,783.89697265625,491.1406555175781,0.9961481094360352,733.8820190429688,353.9086608886719,0.9389370083808899,659.9686889648438,222.99755859375,0.9683989882469177
528,900.1913452148438,780.9053344726562,0.9772763848304749,884.2032470703125,766.0107421875,0.9956517815589905,903.4503784179688,724.8338012695312,0.9856400489807129,841.0725708007812,752.5587768554688,0.9800578355789185,868.8821411132812,731.9600219726562,0.9849528670310974,826.9485473632812,616.6343383789062,0.9946146607398987,894.0392456054688,678.5916137695312,0.9587246775627136,805.5690307617188,703.6663818359375,0.9924353957176208,881.612060546875,572.1785888671875,0.9925258159637451,765.3507080078125,594.733642578125,0.9579417705535889,788.6384887695312,498.88409423828125,0.9985114932060242,735.9109497070312,357.3919982910156,0.8697047829627991,658.8726196289062,230.4623565673828,0.9612564444541931
538,879.077880859375,765.9952392578125,0.9831163287162781,868.7734985351562,749.9706420898438,0.9958970546722412,895.2353515625,711.6390991210938,0.9815890789031982,829.9842529296875,722.24951171875,0.9892084002494812,860.0713500976562,711.9017333984375,0.9903848171234131,821.7565307617188,607.4415893554688,0.9937538504600525,893.7056884765625,670.2592163085938,0.9414162635803223,792.5763549804688,678.715576171875,0.9843324422836304,876.31787109375,562.638427734375,0.993222713470459,754.9141845703125,577.7538452148438,0.9878547787666321,786.463623046875,497.08721923828125,0.9981030225753784,733.240234375,355.9176330566406,0.8111186027526855,657.60791015625,227.69772338867188,0.9766989946365356
548,855.4053344726562,822.1533203125,0.9691371321678162,842.8779907226562,803.6306762695312,0.9953038692474365,871.3048706054688,764.3873901367188,0.9869410395622253,806.2606811523438,765.2118530273438,0.9885172843933105,837.3035888671875,759.4796142578125,0.9924110174179077,819.7462768554688,628.2959594726562,0.9818784594535828,882.047119140625,714.2243041992188,0.8892818093299866,785.7067260742188,721.2512817382812,0.9882370829582214,881.2437133789062,589.40771484375,0.9902865886688232,760.8722534179688,601.4373168945312,0.9656825065612793,795.5287475585938,512.60498046875,0.9971184730529785,735.9964599609375,379.82342529296875,0.9522855281829834,694.6988525390625,282.5047607421875,0.7975500822067261
558,829.9915161132812,824.7067260742188,0.9707645177841187,819.5254516601562,808.3067016601562,0.9974749684333801,852.2139892578125,772.9611206054688,0.9930962920188904,786.2572021484375,773.2598876953125,0.9832415580749512,816.5343017578125,769.4306030273438,0.990727424621582,807.4998779296875,646.344970703125,0.9923266768455505,859.7158813476562,724.14990234375,0.9683147072792053,766.970458984375,726.9354248046875,0.9152447581291199,876.235595703125,618.368408203125,0.9853342771530151,762.2343139648438,593.4203491210938,0.624121904373169,816.9263916015625,522.1763305664062,0.9960418939590454,742.3197021484375,368.24737548828125,0.9236764907836914,671.40380859375,261.12322998046875,0.9797113537788391
568,817.1514282226562,832.26171875,0.9883594512939453,806.792236328125,817.8529052734375,0.9968972206115723,834.8717651367188,783.9629516601562,0.987846314907074,770.2919921875,787.8836669921875,0.9943417310714722,803.7195434570312,781.4266357421875,0.9914302229881287,800.8621826171875,655.6499633789062,0.9862192273139954,845.2020874023438,735.0909423828125,0.9875926375389099,748.5850219726562,721.41552734375,0.8483325839042664,874.1333618164062,617.553955078125,0.9699313044548035,765.0438842773438,587.194091796875,0.6182708144187927,817.9669799804688,519.1563720703125,0.9979508519172668,748.6497192382812,374.6289978027344,0.9236031174659729,662.6598510742188,264.3537292480469,0.970578134059906
578,815.0847778320312,818.6100463867188,0.8384974002838135,808.6937866210938,805.5240478515625,0.9933520555496216,838.699462890625,772.9269409179688,0.9901288151741028,774.2880859375,778.75,0.98484867811203,804.277099609375,770.6538696289062,0.993602454662323,799.9242553710938,651.099365234375,0.9568711519241333,850.33642578125,728.2767333984375,0.9827918410301208,749.6207885742188,720.4752807617188,0.8152493834495544,875.4512329101562,609.0614624023438,0.979892373085022,761.7147827148438,584.4491577148438,0.6825414896011353,811.543212890625,516.9140014648438,0.998518168926239,744.8114624023438,366.84771728515625,0.9021627902984619,652.8663330078125,262.14520263671875,0.9740956425666809
588,799.5044555664062,820.6578369140625,0.9849117994308472,792.0957641601562,807.4999389648438,0.9917588829994202,821.7315673828125,773.9784545898438,0.9721447825431824,756.2450561523438,775.5880126953125,0.9894475936889648,787.6367797851562,771.947998046875,0.9943103790283203,797.20263671875,658.7117919921875,0.9745079278945923,836.625244140625,732.881103515625,0.9710458517074585,735.3129272460938,710.3768920898438,0.9638580679893494,871.5277709960938,622.25732421875,0.9858381152153015,747.5853271484375,598.046630859375,0.6798021197319031,812.2579956054688,516.2250366210938,0.9986127614974976,756.889892578125,395.7228698730469,0.9326500296592712,645.0179443359375,264.77679443359375,0.9645643830299377
598,803.9055786132812,836.2142944335938,0.9814370274543762,791.5654907226562,823.4729614257812,0.9943041205406189,816.6231689453125,782.1998901367188,0.9887188673019409,747.396240234375,798.8677368164062,0.9748961329460144,782.0518188476562,784.5970458984375,0.9837708473205566,798.302001953125,653.2106323242188,0.9864566326141357,833.4244384765625,738.0424194335938,0.9907479286193848,733.389892578125,712.5284423828125,0.8178929090499878,877.4988403320312,619.8572998046875,0.9857397675514221,748.089599609375,606.5076904296875,0.7493928074836731,813.1495361328125,519.2532348632812,0.9969512224197388,744.4872436523438,365.7408752441406,0.8634518980979919,647.5526733398438,267.4207458496094,0.9724039435386658
